Match File,Evasion File,Field,Match Value,Evasion Value,TrivialChange
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:14.578
ProcessGuid: {19FC45AC-74FE-601C-0000-00106B4B0200}
ProcessId: 1128
Image: C:\Windows\System32\userinit.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Userinit Logon Application
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: USERINIT.EXE
CommandLine: C:\Windows\system32\userinit.exe
CurrentDirectory: C:\Windows\system32\
User: CLIENT3\setup
LogonGuid: {19FC45AC-74FE-601C-0000-0020FD380200}
LogonId: 0x238fd
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=61AC3EFDFACFDD3F0F11DD4FD4044223,SHA256=538FE1012FEDC72727A8DE0C2C01944B3D35C29812ECEF88E95AAC07235E0B0B
ParentProcessGuid: {19FC45AC-74F6-601C-0000-0010945C0000}
ParentProcessId: 384
ParentImage: C:\Windows\System32\winlogon.exe
ParentCommandLine: winlogon.exe","Process Create:
RuleName: 
UtcTime: 2021-02-05 03:12:45.640
ProcessGuid: {19FC45AC-B7AD-601C-0000-00108CFF2800}
ProcessId: 2828
Image: C:\Windows\System32\taskhost.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Host Process for Windows Tasks
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: taskhost.exe
CommandLine: taskhost.exe $(Arg0)
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\LOCAL SERVICE
LogonGuid: {19FC45AC-76E8-601C-0000-0020E5030000}
LogonId: 0x3e5
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=7FA8BA5A780E4757964AC9D4238302B9,SHA256=65E3D8CE737896647065103FBB4D58E6A34171D0A48662A832CFDAC3CF469701
ParentProcessGuid: {19FC45AC-76E7-601C-0000-001081630000}
ParentProcessId: 440
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:14.578
ProcessGuid: {19FC45AC-74FE-601C-0000-00106B4B0200}
ProcessId: 1128
Image: C:\Windows\System32\userinit.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Userinit Logon Application
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: USERINIT.EXE
CommandLine: C:\Windows\system32\userinit.exe
CurrentDirectory: C:\Windows\system32\
User: CLIENT3\setup
LogonGuid: {19FC45AC-74FE-601C-0000-0020FD380200}
LogonId: 0x238fd
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=61AC3EFDFACFDD3F0F11DD4FD4044223,SHA256=538FE1012FEDC72727A8DE0C2C01944B3D35C29812ECEF88E95AAC07235E0B0B
ParentProcessGuid: {19FC45AC-74F6-601C-0000-0010945C0000}
ParentProcessId: 384
ParentImage: C:\Windows\System32\winlogon.exe
ParentCommandLine: winlogon.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:19.828
ProcessGuid: {19FC45AC-7503-601C-0000-0010EC040300}
ProcessId: 2504
Image: C:\Windows\System32\taskhost.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Host Process for Windows Tasks
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: taskhost.exe
CommandLine: taskhost.exe SYSTEM
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F7-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=7FA8BA5A780E4757964AC9D4238302B9,SHA256=65E3D8CE737896647065103FBB4D58E6A34171D0A48662A832CFDAC3CF469701
ParentProcessGuid: {19FC45AC-74F7-601C-0000-0010FE630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:14.578
ProcessGuid: {19FC45AC-74FE-601C-0000-00106B4B0200}
ProcessId: 1128
Image: C:\Windows\System32\userinit.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Userinit Logon Application
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: USERINIT.EXE
CommandLine: C:\Windows\system32\userinit.exe
CurrentDirectory: C:\Windows\system32\
User: CLIENT3\setup
LogonGuid: {19FC45AC-74FE-601C-0000-0020FD380200}
LogonId: 0x238fd
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=61AC3EFDFACFDD3F0F11DD4FD4044223,SHA256=538FE1012FEDC72727A8DE0C2C01944B3D35C29812ECEF88E95AAC07235E0B0B
ParentProcessGuid: {19FC45AC-74F6-601C-0000-0010945C0000}
ParentProcessId: 384
ParentImage: C:\Windows\System32\winlogon.exe
ParentCommandLine: winlogon.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:36:13.140
ProcessGuid: {19FC45AC-76DD-601C-0000-001067490100}
ProcessId: 1704
Image: C:\Windows\Sysmon.exe
FileVersion: 10.41
Description: System activity monitor
Product: Sysinternals Sysmon
Company: Sysinternals - www.sysinternals.com
OriginalFileName: ?
CommandLine: C:\Windows\Sysmon.exe
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=C2F59C783A26DD480BAFCC9955A99F42,SHA256=8C50CE44732912726E5AB0958E4199DEEE77F904CD746369F37B91E67A9826C6
ParentProcessGuid: {19FC45AC-76D8-601C-0000-0010F1630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:08.828
ProcessGuid: {19FC45AC-74F8-601C-0000-00100C0D0100}
ProcessId: 1208
Image: C:\Windows\System32\spoolsv.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Spooler SubSystem App
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: spoolsv.exe
CommandLine: C:\Windows\System32\spoolsv.exe
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F7-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=866A43013535DC8587C258E43579C764,SHA256=B2BE846B5167A2ECD1E30C69A81385FCC6EAE6033394D08458A5583D311C4D82
ParentProcessGuid: {19FC45AC-74F7-601C-0000-0010FE630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:27:20.234
ProcessGuid: {19FC45AC-74C8-601C-0000-0010D6800100}
ProcessId: 1604
Image: C:\Program Files\NetTime\NetTime.exe
FileVersion: 3.1.4.220
Description: Network Time Synchronizer
Product: NetTime
Company: 
OriginalFileName: NetTime.exe
CommandLine: ""C:\Program Files\NetTime\NetTime.exe"" 
CurrentDirectory: C:\Windows\system32\
User: client\setup
LogonGuid: {19FC45AC-74C5-601C-0000-0020F4FF0000}
LogonId: 0xfff4
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=60B65F97C12BA30CD36450D376227C02,SHA256=D06598F2F203CEC7A7A3857F727BC2BA457C1C0CEF2787B90CE553407FBF8536
ParentProcessGuid: {19FC45AC-74C6-601C-0000-0010E21B0100}
ParentProcessId: 1292
ParentImage: C:\Windows\explorer.exe
ParentCommandLine: C:\Windows\Explorer.EXE",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:08.828
ProcessGuid: {19FC45AC-74F8-601C-0000-00100C0D0100}
ProcessId: 1208
Image: C:\Windows\System32\spoolsv.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Spooler SubSystem App
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: spoolsv.exe
CommandLine: C:\Windows\System32\spoolsv.exe
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F7-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=866A43013535DC8587C258E43579C764,SHA256=B2BE846B5167A2ECD1E30C69A81385FCC6EAE6033394D08458A5583D311C4D82
ParentProcessGuid: {19FC45AC-74F7-601C-0000-0010FE630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:27:33.765
ProcessGuid: {19FC45AC-74D5-601C-0000-00103D8D0300}
ProcessId: 2812
Image: C:\Windows\System32\LogonUI.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Windows Logon User Interface Host
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: logonui.exe
CommandLine: ""LogonUI.exe"" /flags:0x0
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74C3-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 1
IntegrityLevel: System
Hashes: MD5=3EF0D8AB08385AAB5802E773511A2E6A,SHA256=1A7EE4BC646767004372EAEA9BC0A2071790E739101F7D25ECD9C95D3F29AFD6
ParentProcessGuid: {19FC45AC-74C2-601C-0000-0010CE5B0000}
ParentProcessId: 384
ParentImage: C:\Windows\System32\winlogon.exe
ParentCommandLine: winlogon.exe",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:08.828
ProcessGuid: {19FC45AC-74F8-601C-0000-00100C0D0100}
ProcessId: 1208
Image: C:\Windows\System32\spoolsv.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Spooler SubSystem App
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: spoolsv.exe
CommandLine: C:\Windows\System32\spoolsv.exe
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F7-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=866A43013535DC8587C258E43579C764,SHA256=B2BE846B5167A2ECD1E30C69A81385FCC6EAE6033394D08458A5583D311C4D82
ParentProcessGuid: {19FC45AC-74F7-601C-0000-0010FE630000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 23:00:52.740
ProcessGuid: {19FC45AC-7CA4-601C-0000-00109FB60B00}
ProcessId: 1336
Image: C:\Windows\System32\VSSVC.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Microsoft® Volume Shadow Copy Service
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: VSSVC.EXE
CommandLine: C:\Windows\system32\vssvc.exe
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76E7-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=209A3B1901B83AEB8527ED211CCE9E4C,SHA256=1A431F6409F8E0531F600F8F988ECECECB902DA26BBAAF1DE74A5CAC29A7CB44
ParentProcessGuid: {19FC45AC-76E7-601C-0000-001081630000}
ParentProcessId: 440
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-05 00:02:00.133
ProcessGuid: {19FC45AC-8AF8-601C-0000-0010E37A1500}
ProcessId: 2980
Image: C:\Windows\System32\Macromed\Flash\FlashPlayerUpdateService.exe
FileVersion: 18,0,0,194
Description: Adobe® Flash® Player Update Service 18.0 r0
Product: Adobe® Flash® Player Update Service
Company: Adobe Systems Incorporated
OriginalFileName: ?
CommandLine: C:\Windows\system32\Macromed\Flash\FlashPlayerUpdateService.exe 
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=1234A12B71DAE034E45C714AE5A54412,SHA256=079E6BC834F38322ED5ED76295EC3961ED894084EF5CB171DFFBD9B3822CC78D
ParentProcessGuid: {19FC45AC-8AF8-601C-0000-00103E791500}
ParentProcessId: 604
ParentImage: C:\Windows\System32\taskeng.exe
ParentCommandLine: taskeng.exe {A9A1E633-C142-48D4-ADA4-2DC029F8C600} S-1-5-18:NT AUTHORITY\System:Service:","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:08.796
ProcessGuid: {19FC45AC-74F8-601C-0000-001012580000}
ProcessId: 356
Image: C:\Windows\System32\csrss.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Client Server Runtime Process
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: CSRSS.Exe
CommandLine: %%SystemRoot%%\system32\csrss.exe ObjectDirectory=\Windows SharedSection=1024,12288,512 Windows=On SubSystemType=Windows ServerDll=basesrv,1 ServerDll=winsrv:UserServerDllInitialization,3 ServerDll=winsrv:ConServerDllInitialization,2 ServerDll=sxssrv,4 ProfileControl=Off MaxRequestThreads=16
CurrentDirectory: C:\Windows\system32
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-74F9-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 1
IntegrityLevel: System
Hashes: MD5=342271F6142E7C70805B8A81E1BA5F5C,SHA256=F9112B88FEC5EF10A7AEDF88DCEE61956D1FCDE7CB42197216E8265578713786
ParentProcessGuid: {19FC45AC-74F8-601C-0000-0010BD570000}
ParentProcessId: 340
ParentImage: C:\Windows\System32\smss.exe
ParentCommandLine: \SystemRoot\System32\smss.exe 00000001 0000003c ",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-05 00:02:00.133
ProcessGuid: {19FC45AC-8AF8-601C-0000-0010E37A1500}
ProcessId: 2980
Image: C:\Windows\System32\Macromed\Flash\FlashPlayerUpdateService.exe
FileVersion: 18,0,0,194
Description: Adobe® Flash® Player Update Service 18.0 r0
Product: Adobe® Flash® Player Update Service
Company: Adobe Systems Incorporated
OriginalFileName: ?
CommandLine: C:\Windows\system32\Macromed\Flash\FlashPlayerUpdateService.exe 
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=1234A12B71DAE034E45C714AE5A54412,SHA256=079E6BC834F38322ED5ED76295EC3961ED894084EF5CB171DFFBD9B3822CC78D
ParentProcessGuid: {19FC45AC-8AF8-601C-0000-00103E791500}
ParentProcessId: 604
ParentImage: C:\Windows\System32\taskeng.exe
ParentCommandLine: taskeng.exe {A9A1E633-C142-48D4-ADA4-2DC029F8C600} S-1-5-18:NT AUTHORITY\System:Service:","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:29:21.986
ProcessGuid: {19FC45AC-7541-601C-0000-0010DCC50200}
ProcessId: 2320
Image: C:\Program Files\Python35-32\python.exe
FileVersion: 3.5.2
Description: Python
Product: Python
Company: Python Software Foundation
OriginalFileName: python.exe
CommandLine: ""C:\Program Files\Python35-32\python.exe"" ""C:\BREACH\create_filing_dir.py"" 
CurrentDirectory: C:\BREACH\
User: BREACH\client2
LogonGuid: {19FC45AC-7540-601C-0000-00208F5B0200}
LogonId: 0x25b8f
TerminalSessionId: 1
IntegrityLevel: Medium
Hashes: MD5=EDC79826E21859E93A875DFC087606C5,SHA256=D61DDEA87B2483612CAEB0F3514AEE3E60237D5F3880F49512C834539462742E
ParentProcessGuid: {19FC45AC-7541-601C-0000-0010BFAC0200}
ParentProcessId: 2216
ParentImage: C:\Windows\py.exe
ParentCommandLine: ""C:\Windows\py.exe"" ""C:\BREACH\create_filing_dir.py"" ",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-05 00:02:00.133
ProcessGuid: {19FC45AC-8AF8-601C-0000-0010E37A1500}
ProcessId: 2980
Image: C:\Windows\System32\Macromed\Flash\FlashPlayerUpdateService.exe
FileVersion: 18,0,0,194
Description: Adobe® Flash® Player Update Service 18.0 r0
Product: Adobe® Flash® Player Update Service
Company: Adobe Systems Incorporated
OriginalFileName: ?
CommandLine: C:\Windows\system32\Macromed\Flash\FlashPlayerUpdateService.exe 
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76D8-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=1234A12B71DAE034E45C714AE5A54412,SHA256=079E6BC834F38322ED5ED76295EC3961ED894084EF5CB171DFFBD9B3822CC78D
ParentProcessGuid: {19FC45AC-8AF8-601C-0000-00103E791500}
ParentProcessId: 604
ParentImage: C:\Windows\System32\taskeng.exe
ParentCommandLine: taskeng.exe {A9A1E633-C142-48D4-ADA4-2DC029F8C600} S-1-5-18:NT AUTHORITY\System:Service:","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:27:33.437
ProcessGuid: {19FC45AC-74D5-601C-0000-0010BD530300}
ProcessId: 2580
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
FileVersion: 10.0.14409.1005 (rs1_srvoob.161208-1155)
Description: Windows PowerShell
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: PowerShell.EXE
CommandLine: powershell ""$new_name = 'CLIENT3'; Rename-Computer -NewName $new_name -Restart -Force""
CurrentDirectory: C:\BREACH\
User: client\setup
LogonGuid: {19FC45AC-74C6-601C-0000-002031010100}
LogonId: 0x10131
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=EB32C070E658937AA9FA9F3AE629B2B8,SHA256=70BA57FB0BF2F34B86426D21559F5F6D05C1268193904DE8E959D7B06CE964CE
ParentProcessGuid: {19FC45AC-74CA-601C-0000-001038C00100}
ParentProcessId: 1968
ParentImage: C:\Program Files\Python35-32\python.exe
ParentCommandLine: ""C:\Program Files\Python35-32\python.exe"" ""C:\BREACH\init_tbf_client.py"" ",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:57.796
ProcessGuid: {19FC45AC-7529-601C-0000-001079230100}
ProcessId: 1344
Image: C:\Program Files\freeSSHd\FreeSSHDService.exe
FileVersion: 1, 3, 1, 26
Description: FreeSSHDService Module
Product: FreeSSHDService Module
Company: ?
OriginalFileName: FreeSSHDService.exe
CommandLine: ""C:\Program Files\freeSSHd\FreeSSHDService.exe""
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-7528-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=A25C33FB549D90018DBEEC40BB07D543,SHA256=472168CF54A123BA0FC585B4B5FEDBB60562B81B3ADA7616CE9CA77DDB5C4914
ParentProcessGuid: {19FC45AC-7527-601C-0000-00104B610000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:55.906
ProcessGuid: {19FC45AC-7527-601C-0000-00104B610000}
ProcessId: 444
Image: C:\Windows\System32\services.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Services and Controller app
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: services.exe
CommandLine: C:\Windows\system32\services.exe
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-7528-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=5F1B6A9C35D3D5CA72D6D6FDEF9747D6,SHA256=D7BC4ED605B32274B45328FD9914FB0E7B90D869A38F0E6F94FB1BF4E9E2B407
ParentProcessGuid: {19FC45AC-7527-601C-0000-001028570000}
ParentProcessId: 348
ParentImage: C:\Windows\System32\wininit.exe
ParentCommandLine: wininit.exe",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:57.796
ProcessGuid: {19FC45AC-7529-601C-0000-001079230100}
ProcessId: 1344
Image: C:\Program Files\freeSSHd\FreeSSHDService.exe
FileVersion: 1, 3, 1, 26
Description: FreeSSHDService Module
Product: FreeSSHDService Module
Company: ?
OriginalFileName: FreeSSHDService.exe
CommandLine: ""C:\Program Files\freeSSHd\FreeSSHDService.exe""
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-7528-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=A25C33FB549D90018DBEEC40BB07D543,SHA256=472168CF54A123BA0FC585B4B5FEDBB60562B81B3ADA7616CE9CA77DDB5C4914
ParentProcessGuid: {19FC45AC-7527-601C-0000-00104B610000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 22:59:31.191
ProcessGuid: {19FC45AC-7C53-601C-0000-0010E5510C00}
ProcessId: 3248
Image: C:\Windows\System32\VSSVC.exe
FileVersion: 6.1.7601.17514 (win7sp1_rtm.101119-1850)
Description: Microsoft® Volume Shadow Copy Service
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: VSSVC.EXE
CommandLine: C:\Windows\system32\vssvc.exe
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-768F-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=209A3B1901B83AEB8527ED211CCE9E4C,SHA256=1A431F6409F8E0531F600F8F988ECECECB902DA26BBAAF1DE74A5CAC29A7CB44
ParentProcessGuid: {19FC45AC-768F-601C-0000-0010EE630000}
ParentProcessId: 440
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,message,"Process Create:
RuleName: 
UtcTime: 2021-02-04 22:28:57.796
ProcessGuid: {19FC45AC-7529-601C-0000-001079230100}
ProcessId: 1344
Image: C:\Program Files\freeSSHd\FreeSSHDService.exe
FileVersion: 1, 3, 1, 26
Description: FreeSSHDService Module
Product: FreeSSHDService Module
Company: ?
OriginalFileName: FreeSSHDService.exe
CommandLine: ""C:\Program Files\freeSSHd\FreeSSHDService.exe""
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-7528-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=A25C33FB549D90018DBEEC40BB07D543,SHA256=472168CF54A123BA0FC585B4B5FEDBB60562B81B3ADA7616CE9CA77DDB5C4914
ParentProcessGuid: {19FC45AC-7527-601C-0000-00104B610000}
ParentProcessId: 444
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe","Process Create:
RuleName: 
UtcTime: 2021-02-04 23:30:00.535
ProcessGuid: {19FC45AC-8378-601C-0000-001061811100}
ProcessId: 2868
Image: C:\Windows\System32\rundll32.exe
FileVersion: 6.1.7600.16385 (win7_rtm.090713-1255)
Description: Windows host process (Rundll32)
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: RUNDLL32.EXE
CommandLine: C:\Windows\system32\rundll32.exe aepdu.dll,AePduRunUpdate
CurrentDirectory: C:\Windows\system32\
User: NT AUTHORITY\SYSTEM
LogonGuid: {19FC45AC-76E7-601C-0000-0020E7030000}
LogonId: 0x3e7
TerminalSessionId: 0
IntegrityLevel: System
Hashes: MD5=51138BEEA3E2C21EC44D0932C71762A8,SHA256=5AD3C37E6F2B9DB3EE8B5AEEDC474645DE90C66E3D95F8620C48102F1EBA4124
ParentProcessGuid: {19FC45AC-76E7-601C-0000-001081630000}
ParentProcessId: 440
ParentImage: C:\Windows\System32\services.exe
ParentCommandLine: C:\Windows\system32\services.exe",False
