Match File,Evasion File,Field,Match Value,Evasion Value,TrivialChange
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,winlog,"{'event_id': 1, 'record_id': 1264, 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'process': {'pid': 1528, 'thread': {'id': 1796}}, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'computer_name': 'CLIENT2.breach.local', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'event_data': {'TerminalSessionId': '0', 'OriginalFileName': 'CSRSS.Exe', 'FileVersion': '6.1.7600.16385 (win7_rtm.090713-1255)', 'LogonId': '0x3e7', 'Description': 'Client Server Runtime Process', 'IntegrityLevel': 'System', 'Product': 'Microsoft® Windows® Operating System', 'Company': 'Microsoft Corporation', 'LogonGuid': '{19FC45AC-752E-601C-0000-0020E7030000}'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'opcode': 'Info', 'version': 5, 'channel': 'Microsoft-Windows-Sysmon/Operational'}","{'computer_name': 'CLIENT', 'user': {'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY'}, 'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'opcode': 'Info', 'event_id': 1, 'record_id': 1178, 'task': 'Process Create (rule: ProcessCreate)', 'process': {'pid': 1692, 'thread': {'id': 1064}}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'event_data': {'OriginalFileName': 'IE4UINIT.EXE', 'Company': 'Microsoft Corporation', 'Product': 'Windows® Internet Explorer', 'IntegrityLevel': 'High', 'LogonId': '0x10131', 'FileVersion': '8.00.7601.17514 (win7sp1_rtm.101119-1850)', 'TerminalSessionId': '1', 'LogonGuid': '{19FC45AC-74C6-601C-0000-002031010100}', 'Description': 'IE Per-User Initialization Utility'}}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,winlog,"{'channel': 'Microsoft-Windows-Sysmon/Operational', 'record_id': 1181, 'version': 5, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'computer_name': 'CLIENT', 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_data': {'OriginalFileName': 'fsutil.exe', 'Company': 'Python Software Foundation', 'IntegrityLevel': 'High', 'Description': 'Python', 'Product': 'Python', 'LogonGuid': '{19FC45AC-74C5-601C-0000-002089FB0000}', 'TerminalSessionId': '1', 'FileVersion': '3.5.2', 'LogonId': '0xfb89'}, 'task': 'Process Create (rule: ProcessCreate)', 'process': {'pid': 1684, 'thread': {'id': 1512}}}","{'user': {'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'provider_name': 'Microsoft-Windows-Sysmon', 'record_id': 1342, 'api': 'wineventlog', 'task': 'Process Create (rule: ProcessCreate)', 'opcode': 'Info', 'process': {'pid': 1928, 'thread': {'id': 1716}}, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'event_data': {'Product': 'Python', 'LogonGuid': '{19FC45AC-7690-601C-0000-002053FB0000}', 'OriginalFileName': 'fsutil.exe', 'IntegrityLevel': 'Medium', 'Description': 'Python', 'Company': 'Python Software Foundation', 'TerminalSessionId': '1', 'LogonId': '0xfb53', 'FileVersion': '3.5.2'}, 'computer_name': 'CLIENT1.breach.local', 'event_id': 1}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,winlog,"{'channel': 'Microsoft-Windows-Sysmon/Operational', 'record_id': 1181, 'version': 5, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'computer_name': 'CLIENT', 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_data': {'OriginalFileName': 'fsutil.exe', 'Company': 'Python Software Foundation', 'IntegrityLevel': 'High', 'Description': 'Python', 'Product': 'Python', 'LogonGuid': '{19FC45AC-74C5-601C-0000-002089FB0000}', 'TerminalSessionId': '1', 'FileVersion': '3.5.2', 'LogonId': '0xfb89'}, 'task': 'Process Create (rule: ProcessCreate)', 'process': {'pid': 1684, 'thread': {'id': 1512}}}","{'channel': 'Microsoft-Windows-Sysmon/Operational', 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'record_id': 1219, 'opcode': 'Info', 'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}, 'event_data': {'Description': 'FreeSSHDService Module', 'FileVersion': '1, 3, 1, 26', 'LogonGuid': '{19FC45AC-74F8-601C-0000-0020E7030000}', 'TerminalSessionId': '0', 'Company': '?', 'Product': 'FreeSSHDService Module', 'LogonId': '0x3e7', 'OriginalFileName': 'fsutil.exe', 'IntegrityLevel': 'System'}, 'api': 'wineventlog', 'process': {'pid': 1488, 'thread': {'id': 1752}}, 'provider_name': 'Microsoft-Windows-Sysmon', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'computer_name': 'CLIENT2', 'event_id': 1}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,winlog,"{'channel': 'Microsoft-Windows-Sysmon/Operational', 'record_id': 1181, 'version': 5, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'computer_name': 'CLIENT', 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_data': {'OriginalFileName': 'fsutil.exe', 'Company': 'Python Software Foundation', 'IntegrityLevel': 'High', 'Description': 'Python', 'Product': 'Python', 'LogonGuid': '{19FC45AC-74C5-601C-0000-002089FB0000}', 'TerminalSessionId': '1', 'FileVersion': '3.5.2', 'LogonId': '0xfb89'}, 'task': 'Process Create (rule: ProcessCreate)', 'process': {'pid': 1684, 'thread': {'id': 1512}}}","{'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}, 'event_data': {'Description': 'Network Command Shell', 'LogonId': '0x34ca9', 'TerminalSessionId': '1', 'Product': 'Microsoft® Windows® Operating System', 'Company': 'Microsoft Corporation', 'FileVersion': '6.1.7600.16385 (win7_rtm.090713-1255)', 'OriginalFileName': 'fsutil.exe', 'LogonGuid': '{19FC45AC-74D4-601C-0000-0020A94C0300}', 'IntegrityLevel': 'High'}, 'event_id': 1, 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'provider_name': 'Microsoft-Windows-Sysmon', 'record_id': 1194, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'computer_name': 'CLIENT', 'process': {'thread': {'id': 1392}, 'pid': 1896}, 'opcode': 'Info', 'version': 5}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,winlog,"{'event_data': {'Company': 'Microsoft Corporation', 'LogonGuid': '{19FC45AC-76E9-601C-0000-00202BF80000}', 'TerminalSessionId': '1', 'OriginalFileName': 'csc.exe', 'FileVersion': '8.0.50727.4927 (NetFXspW7.050727-4900)', 'Product': 'Microsoft® Visual Studio® 2005', 'IntegrityLevel': 'Medium', 'LogonId': '0xf82b', 'Description': 'Visual C# Command Line Compiler'}, 'api': 'wineventlog', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'record_id': 1505, 'task': 'Process Create (rule: ProcessCreate)', 'opcode': 'Info', 'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'process': {'thread': {'id': 308}, 'pid': 1904}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'computer_name': 'CLIENT3.breach.local'}","{'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}, 'record_id': 1432, 'provider_name': 'Microsoft-Windows-Sysmon', 'api': 'wineventlog', 'computer_name': 'CLIENT2.breach.local', 'process': {'pid': 1704, 'thread': {'id': 1804}}, 'event_id': 1, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'task': 'Process Create (rule: ProcessCreate)', 'opcode': 'Info', 'event_data': {'FileVersion': '6.1.7600.16385 (win7_rtm.090713-1255)', 'Product': 'Microsoft® Windows® Operating System', 'OriginalFileName': 'RUNDLL32.EXE', 'LogonId': '0x3e7', 'Description': 'Windows host process (Rundll32)', 'TerminalSessionId': '0', 'LogonGuid': '{19FC45AC-76D8-601C-0000-0020E7030000}', 'IntegrityLevel': 'System', 'Company': 'Microsoft Corporation'}}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,winlog,"{'event_data': {'Company': 'Microsoft Corporation', 'LogonGuid': '{19FC45AC-76E9-601C-0000-00202BF80000}', 'TerminalSessionId': '1', 'OriginalFileName': 'csc.exe', 'FileVersion': '8.0.50727.4927 (NetFXspW7.050727-4900)', 'Product': 'Microsoft® Visual Studio® 2005', 'IntegrityLevel': 'Medium', 'LogonId': '0xf82b', 'Description': 'Visual C# Command Line Compiler'}, 'api': 'wineventlog', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'record_id': 1505, 'task': 'Process Create (rule: ProcessCreate)', 'opcode': 'Info', 'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'process': {'thread': {'id': 308}, 'pid': 1904}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'computer_name': 'CLIENT3.breach.local'}","{'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'user': {'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'computer_name': 'CLIENT1', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'process': {'pid': 1504, 'thread': {'id': 1772}}, 'record_id': 1205, 'task': 'Process Create (rule: ProcessCreate)', 'opcode': 'Info', 'event_data': {'LogonGuid': '{19FC45AC-74F9-601C-0000-0020E7030000}', 'FileVersion': '6.1.7600.16385 (win7_rtm.090713-1255)', 'Product': 'Microsoft® Windows® Operating System', 'LogonId': '0x3e7', 'OriginalFileName': 'WinInit.exe', 'IntegrityLevel': 'System', 'Description': 'Windows Start-Up Application', 'TerminalSessionId': '0', 'Company': 'Microsoft Corporation'}, 'api': 'wineventlog'}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,winlog,"{'event_data': {'Company': 'Microsoft Corporation', 'LogonGuid': '{19FC45AC-76E9-601C-0000-00202BF80000}', 'TerminalSessionId': '1', 'OriginalFileName': 'csc.exe', 'FileVersion': '8.0.50727.4927 (NetFXspW7.050727-4900)', 'Product': 'Microsoft® Visual Studio® 2005', 'IntegrityLevel': 'Medium', 'LogonId': '0xf82b', 'Description': 'Visual C# Command Line Compiler'}, 'api': 'wineventlog', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'record_id': 1505, 'task': 'Process Create (rule: ProcessCreate)', 'opcode': 'Info', 'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}, 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'process': {'thread': {'id': 308}, 'pid': 1904}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'computer_name': 'CLIENT3.breach.local'}","{'computer_name': 'CLIENT1.breach.local', 'record_id': 1317, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'opcode': 'Info', 'event_data': {'LogonId': '0x3e7', 'Description': 'Windows Logon User Interface Host', 'Product': 'Microsoft® Windows® Operating System', 'OriginalFileName': 'logonui.exe', 'IntegrityLevel': 'System', 'LogonGuid': '{19FC45AC-7528-601C-0000-0020E7030000}', 'Company': 'Microsoft Corporation', 'TerminalSessionId': '1', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'provider_name': 'Microsoft-Windows-Sysmon', 'process': {'pid': 1524, 'thread': {'id': 1792}}, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_id': 1, 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog'}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,winlog,"{'api': 'wineventlog', 'opcode': 'Info', 'version': 5, 'process': {'pid': 1524, 'thread': {'id': 1792}}, 'event_id': 1, 'record_id': 1303, 'task': 'Process Create (rule: ProcessCreate)', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'provider_name': 'Microsoft-Windows-Sysmon', 'event_data': {'Description': 'Python', 'Company': 'Python Software Foundation', 'OriginalFileName': 'python.exe', 'LogonGuid': '{19FC45AC-7533-601C-0000-0020ED4A0200}', 'IntegrityLevel': 'Medium', 'LogonId': '0x24aed', 'TerminalSessionId': '1', 'Product': 'Python', 'FileVersion': '3.5.2'}, 'user': {'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'computer_name': 'CLIENT1.breach.local'}","{'record_id': 1424, 'computer_name': 'CLIENT3.breach.local', 'event_data': {'Company': 'Microsoft Corporation', 'Description': 'Windows Session Manager', 'OriginalFileName': 'smss.exe', 'LogonId': '0x3e7', 'IntegrityLevel': 'System', 'Product': 'Microsoft® Windows® Operating System', 'TerminalSessionId': '0', 'FileVersion': '6.1.7601.18741 (win7sp1_gdr.150202-1526)', 'LogonGuid': '{19FC45AC-76E7-601C-0000-0020E7030000}'}, 'api': 'wineventlog', 'process': {'pid': 1904, 'thread': {'id': 308}}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'provider_name': 'Microsoft-Windows-Sysmon', 'task': 'Process Create (rule: ProcessCreate)', 'opcode': 'Info', 'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}, 'event_id': 1, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,winlog,"{'api': 'wineventlog', 'opcode': 'Info', 'version': 5, 'process': {'pid': 1524, 'thread': {'id': 1792}}, 'event_id': 1, 'record_id': 1303, 'task': 'Process Create (rule: ProcessCreate)', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'provider_name': 'Microsoft-Windows-Sysmon', 'event_data': {'Description': 'Python', 'Company': 'Python Software Foundation', 'OriginalFileName': 'python.exe', 'LogonGuid': '{19FC45AC-7533-601C-0000-0020ED4A0200}', 'IntegrityLevel': 'Medium', 'LogonId': '0x24aed', 'TerminalSessionId': '1', 'Product': 'Python', 'FileVersion': '3.5.2'}, 'user': {'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'computer_name': 'CLIENT1.breach.local'}","{'opcode': 'Info', 'user': {'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM'}, 'computer_name': 'CLIENT1.breach.local', 'api': 'wineventlog', 'event_id': 1, 'provider_name': 'Microsoft-Windows-Sysmon', 'record_id': 1354, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_data': {'FileVersion': '6.1.7600.16385 (win7_rtm.090713-1255)', 'LogonGuid': '{19FC45AC-7690-601C-0000-002053FB0000}', 'IntegrityLevel': 'Medium', 'Description': 'IP Configuration Utility', 'TerminalSessionId': '1', 'Product': 'Microsoft® Windows® Operating System', 'LogonId': '0xfb53', 'Company': 'Microsoft Corporation', 'OriginalFileName': 'ipconfig.exe'}, 'task': 'Process Create (rule: ProcessCreate)', 'process': {'pid': 1928, 'thread': {'id': 1716}}}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_01.json,winlog,"{'api': 'wineventlog', 'opcode': 'Info', 'version': 5, 'process': {'pid': 1524, 'thread': {'id': 1792}}, 'event_id': 1, 'record_id': 1303, 'task': 'Process Create (rule: ProcessCreate)', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'provider_name': 'Microsoft-Windows-Sysmon', 'event_data': {'Description': 'Python', 'Company': 'Python Software Foundation', 'OriginalFileName': 'python.exe', 'LogonGuid': '{19FC45AC-7533-601C-0000-0020ED4A0200}', 'IntegrityLevel': 'Medium', 'LogonId': '0x24aed', 'TerminalSessionId': '1', 'Product': 'Python', 'FileVersion': '3.5.2'}, 'user': {'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'computer_name': 'CLIENT1.breach.local'}","{'process': {'pid': 1896, 'thread': {'id': 1392}}, 'event_id': 1, 'api': 'wineventlog', 'provider_name': 'Microsoft-Windows-Sysmon', 'task': 'Process Create (rule: ProcessCreate)', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'version': 5, 'user': {'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User', 'identifier': 'S-1-5-18'}, 'event_data': {'IntegrityLevel': 'High', 'Company': 'Adobe Systems Incorporated', 'TerminalSessionId': '1', 'LogonGuid': '{19FC45AC-74C5-601C-0000-0020F4FF0000}', 'LogonId': '0xfff4', 'Description': 'Adobe Acrobat SpeedLauncher', 'Product': 'Adobe Acrobat', 'FileVersion': '9.1.0.2009022700', 'OriginalFileName': 'AcroSpeedLaunch.exe'}, 'record_id': 1174, 'opcode': 'Info', 'channel': 'Microsoft-Windows-Sysmon/Operational', 'computer_name': 'CLIENT'}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_02.json,winlog,"{'provider_name': 'Microsoft-Windows-Sysmon', 'record_id': 1225, 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'version': 5, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'process': {'pid': 1504, 'thread': {'id': 1772}}, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_data': {'LogonId': '0x3e7', 'Product': 'Microsoft® Windows® Operating System', 'TerminalSessionId': '0', 'OriginalFileName': 'unsecapp.dll', 'LogonGuid': '{19FC45AC-74F9-601C-0000-0020E7030000}', 'Company': 'Microsoft Corporation', 'IntegrityLevel': 'System', 'Description': 'Sink to receive asynchronous callbacks for WMI client application', 'FileVersion': '10.0.14409.1005 (rs1_srvoob.161208-1155)'}, 'event_id': 1, 'computer_name': 'CLIENT1'}","{'computer_name': 'CLIENT1.breach.local', 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'event_id': 1, 'api': 'wineventlog', 'provider_name': 'Microsoft-Windows-Sysmon', 'event_data': {'IntegrityLevel': 'Medium', 'LogonId': '0x24aed', 'FileVersion': '6.1.7601.17514 (win7sp1_rtm.101119-1850)', 'Description': 'Userinit Logon Application', 'Company': 'Microsoft Corporation', 'TerminalSessionId': '1', 'LogonGuid': '{19FC45AC-7533-601C-0000-0020ED4A0200}', 'Product': 'Microsoft® Windows® Operating System', 'OriginalFileName': 'USERINIT.EXE'}, 'task': 'Process Create (rule: ProcessCreate)', 'version': 5, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'record_id': 1293, 'process': {'pid': 1524, 'thread': {'id': 1792}}, 'user': {'type': 'User', 'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY'}}",False
Microsoft-Windows-Sysmon_1_Match_02.json,Microsoft-Windows-Sysmon_1_Evasion_Cmdline_03.json,winlog,"{'provider_name': 'Microsoft-Windows-Sysmon', 'record_id': 1225, 'task': 'Process Create (rule: ProcessCreate)', 'api': 'wineventlog', 'version': 5, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'opcode': 'Info', 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'process': {'pid': 1504, 'thread': {'id': 1772}}, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'event_data': {'LogonId': '0x3e7', 'Product': 'Microsoft® Windows® Operating System', 'TerminalSessionId': '0', 'OriginalFileName': 'unsecapp.dll', 'LogonGuid': '{19FC45AC-74F9-601C-0000-0020E7030000}', 'Company': 'Microsoft Corporation', 'IntegrityLevel': 'System', 'Description': 'Sink to receive asynchronous callbacks for WMI client application', 'FileVersion': '10.0.14409.1005 (rs1_srvoob.161208-1155)'}, 'event_id': 1, 'computer_name': 'CLIENT1'}","{'provider_name': 'Microsoft-Windows-Sysmon', 'record_id': 1616, 'api': 'wineventlog', 'version': 5, 'event_data': {'IntegrityLevel': 'System', 'OriginalFileName': '?', 'Description': 'Adobe® Flash® Player Update Service 18.0 r0', 'TerminalSessionId': '0', 'FileVersion': '18,0,0,194', 'Product': 'Adobe® Flash® Player Update Service', 'LogonGuid': '{19FC45AC-76E7-601C-0000-0020E7030000}', 'LogonId': '0x3e7', 'Company': 'Adobe Systems Incorporated'}, 'process': {'pid': 1904, 'thread': {'id': 308}}, 'user': {'identifier': 'S-1-5-18', 'name': 'SYSTEM', 'domain': 'NT AUTHORITY', 'type': 'User'}, 'channel': 'Microsoft-Windows-Sysmon/Operational', 'event_id': 1, 'provider_guid': '{5770385F-C22A-43E0-BF4C-06F5698FFBD9}', 'opcode': 'Info', 'task': 'Process Create (rule: ProcessCreate)', 'computer_name': 'CLIENT3.breach.local'}",False
